27288233,很好的地方，水好风景好。心情舒畅,/Date(1652080377000+0800)/,0
257709,博物馆不大，游览一圈时间也不长。,/Date(1642124095000+0800)/,0
229547556,百家湖是江宁区第一大湖，也是南京巿区内仅次于玄武湖的第二大湖。水面积约为2500亩。相传为明洪武年间所挖，至今己有600多年的历史，因当时有百多人家，故名曰：百家湖。,/Date(1593947963000+0800)/,0
204191553,隶属于利源集团，是一家房地产开发公司，有空可以看一看。,/Date(1624235935000+0800)/,0
204191553,位于利源路上，隶属于利源集团（民营企业）,/Date(1632375708000+0800)/,0
44659727,地方不错！非常好的地方，值得去看看,/Date(1637453490000+0800)/,0
204191553,隶属于利源集团旗下，有空可以看一看。,/Date(1606179249000+0800)/,0
204191553,隶属于南京利源集团，一家民营企业。,/Date(1615807076000+0800)/,0
38236374,好评。。。。。。。。。。。。。,/Date(1620660205000+0800)/,0
159863716,花园式的小区小区环境优雅管理严肃周边配套设施齐全.交通方便此小区属于底层楼小区.采光充足无无高楼遮挡光线.绿化常青.空气新鲜,/Date(1577193925000+0800)/,0
293000764,算是在家门口，看上去很壮观，以前一直以为是小区的门头,/Date(1613397480000+0800)/,0
70058452,大气又美丽的百家湖，风景优美！,/Date(1576130663000+0800)/,1
39954956,很不错的地方，里面有很多好玩的，下次还会再来,/Date(1590672662000+0800)/,0
8939380,总体还不错吧，是小区的大门，看上去挺好,/Date(1565521066000+0800)/,1
20721867,长知识，长见识，展品种类繁多，即陶冶了自己的精神世界又让自己在参观游玩中学习了文物鉴定知识，受益匪浅…,/Date(1415687932000+0800)/,7
1652598,百家湖博物馆是南京目前注册的7家民营博物馆之一。已经开放了10年，在业内颇有名，但公众知道的少。博物馆上面一层主要是字画作品，进门左边墙上有张大千的多幅作品。“有侍女，还有山水。”博物馆工作人员孟迎春介绍，他们馆收藏的都是张大千早期的作品。而吴冠中的作品在右边墙上，尺幅不算大，画的是一片林子，最下方写着“新叶留人看，当年小池畔”。这幅作品，是2005年左右，百家湖博物馆的馆长从香港苏富比拍卖会上拍来的。这里宝贝很多，还有徐悲鸿、钱松岩等人的作品，以及陈逸飞的《大提琴手》。此外还有信札、象牙雕、瓷器等等。其中展出的一封信，是胡适写给徐志摩的，胡适打算辞去新月书店董事长的职位，并交代徐志摩一些事情。孟迎春说，再过两个月左右，百家湖博物馆就要搬家了，就在马路对面。新馆的条件会更好，场地大，保存条件也更好。,/Date(1491271768000+0800)/,2
35561089,一个小区的门头，建的很宏伟，还不错，,/Date(1569680375000+0800)/,0
12224973,就在家门口，以前尽然多不知道，开发商搞的，好坏你懂的,/Date(1452344525000+0800)/,1
45845367,非常高大上，神圣的地方，不虚此行的骄傲感,/Date(1447987099000+0800)/,1
37196058,带孩子去，还是蛮好的，东西很多，有随机教育，值得去,/Date(1437740998000+0800)/,0
29686501,门头大气，穿过去就是百家湖，晚上很美，空气不错,/Date(1428331804000+0800)/,0
44275680,这里虽然偏僻一点，但是湖景美不胜收，值得去,/Date(1447640524000+0800)/,0
36037936,真不错，南京文化传递，展品很吸引人，不错,/Date(1435861342000+0800)/,0
